RoadID,RoadName,RoadNameID,RoadClass,RoadClassName,CityID,CityName,City,UpdateDate
656614N,文一街,56614,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656615N,文二街,56615,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656616N,文三街,56616,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
659163N,文子巷,59163,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
656617N,文工一街,56617,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656623N,文工七街,56623,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656625N,文工九街,56625,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656618N,文工二街,56618,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656624N,文工八街,56624,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656627N,文工十一街,56627,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656628N,文工十二街,56628,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656629N,文工十三街,56629,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656626N,文工十街,56626,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656619N,文工三街,56619,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656621N,文工五街,56621,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656622N,文工六街,56622,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656620N,文工四街,56620,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656630N,文中一街,56630,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656631N,文中二街,56631,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656632N,文中街,56632,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
659164N,文化一巷,59164,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
659165N,文化二巷,59165,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
659166N,文化西巷,59166,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
659167N,文化東巷,59167,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
659168N,文化東巷南一弄,59168,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
656633N,文化街,56633,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656634N,文化街,56634,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656635N,文化街,56635,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656636N,文化街,56636,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656637N,文化街,56637,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658937N,文化街,58937,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
656638N,文化路,56638,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656639N,文化路,56639,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656640N,文心街,56640,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656641N,文光街,56641,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
659169N,文地巷,59169,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
656642N,文成街,56642,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656643N,文昌西路,56643,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656644N,文昌東路,56644,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
659170N,文昌巷,59170,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
656645N,文昌街,56645,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656646N,文昌路,56646,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656647N,文昌路,56647,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656648N,文昌路,56648,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656649N,文昌路,56649,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658822N,文昌路,58822,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
656650N,文明街,56650,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656651N,文明路,56651,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656652N,文明路,56652,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656653N,文東街,56653,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656654N,文東路,56654,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
659171N,文林巷,59171,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
656655N,文武路,56655,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656656N,文建街,56656,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656657N,文苑東路,56657,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656658N,文苑路一段,56658,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656659N,文苑路二段,56659,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
659172N,文厝巷,59172,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
656660N,文華一街,56660,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656661N,文華二街,56661,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656662N,文鄉南街,56662,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656663N,文鄉路,56663,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656664N,文開路,56664,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
659173N,文聖巷,59173,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
656665N,文聖街,56665,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
659174N,文達巷,59174,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
656666N,文德街,56666,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656667N,文賢街,56667,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656668N,文興街,56668,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656669N,斗中路,56669,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658938N,斗中路,58938,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
656670N,斗中路一段,56670,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
659175N,斗中路七巧新村,59175,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
656671N,斗中路二段,56671,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
659176N,斗中路東青新村,59176,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
656672N,斗功路,56672,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656673N,斗苑西路,56673,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
659177N,斗苑西路市場巷,59177,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
656674N,斗苑東路,56674,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
659920N,斗苑路,59920,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-09-03
659959N,斗苑路,59959,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-12-17
656675N,斗苑路一段,56675,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656676N,斗苑路一段,56676,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656677N,斗苑路二段,56677,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656678N,斗苑路二段,56678,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656679N,斗苑路三合段,56679,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
659921N,斗苑路三合段,59921,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-09-03
656680N,斗苑路三段,56680,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656682N,斗苑路五段,56682,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656681N,斗苑路四段,56681,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656683N,斗苑路芳苑段,56683,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656684N,斗苑路芳苑段186巷,56684,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656685N,斗苑路頂後段,56685,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
659178N,斗苑路頂廍段,59178,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
656686N,日泰街,56686,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
659179N,日新巷,59179,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
659180N,日新巷,59180,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
656687N,月北路,56687,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
659181N,月眉二巷,59181,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
659182N,月眉巷,59182,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
656688N,木橋路,56688,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
659183N,水井巷,59183,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
656689N,水月台路,56689,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656690N,水江路,56690,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
659184N,水坑巷,59184,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
656691N,水尾一路,56691,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656692N,水尾二路,56692,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
659185N,水尾村太平路,59185,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
659186N,水尾巷,59186,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
659187N,水尾巷,59187,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
659188N,水尾巷,59188,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
656693N,水尾路,56693,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656694N,水尾路,56694,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
659189N,水門巷,59189,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
656695N,水森路,56695,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656696N,水源一街,56696,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656697N,水源北街,56697,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656698N,水源街,56698,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656699N,水源路,56699,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
656700N,水源路,56700,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
659190N,牛埔巷,59190,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
659191N,王功村海埔,59191,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
659192N,王功村新生巷,59192,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
659193N,王功村新復巷,59193,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
656701N,王厝巷,56701,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
659194N,王厝巷,59194,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
656702N,王厝路,56702,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658940N,王厝路,58940,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
659195N,出水巷,59195,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
656703N,出水街,56703,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656704N,功湖北路一段,56704,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658941N,功湖北路一段,58941,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
656705N,功湖北路二段,56705,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658942N,功湖路,58942,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
658943N,功湖路文津段,58943,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
656706N,功湖路王功段,56706,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656707N,功湖路草湖段,56707,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
659196N,加旗巷,59196,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
659197N,加錫一巷,59197,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
659198N,加錫二巷,59198,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
659199N,加錫三巷,59199,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
659972N,北一路,46898,6,市區一般道路,N,彰化縣,ChanghuaCounty,2023-02-04
659973N,北三路,46900,6,市區一般道路,N,彰化縣,ChanghuaCounty,2023-02-04
656708N,北大路,56708,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
659200N,北大路西一巷,59200,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
659201N,北大路西二巷,59201,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
659202N,北大路西三巷,59202,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
659203N,北大路東巷,59203,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
659204N,北大路路頂巷,59204,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
656709N,北山路,56709,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656710N,北川路,56710,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
659974N,北五路,46899,6,市區一般道路,N,彰化縣,ChanghuaCounty,2023-02-04
658944N,北平一街,58944,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
659205N,北平里文明巷,59205,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
659206N,北平巷,59206,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
659207N,北平巷,59207,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
656711N,北平路,56711,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656712N,北安街,56712,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656713N,北安路,56713,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656714N,北州路,56714,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656715N,北辰路,56715,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
659208N,北里巷,59208,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
656716N,北和街,56716,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656717N,北和街,56717,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656718N,北宜街,56718,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656719N,北明路,56719,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
659209N,北芳巷,59209,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
656720N,北美街,56720,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656721N,北美路,56721,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656722N,北庭路,56722,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656723N,北堂路,56723,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656724N,北清路,56724,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656725N,北連路,56725,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656726N,北郭路,56726,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
659210N,北勢一巷,59210,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
659211N,北勢二巷,59211,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
659212N,北勢巷,59212,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
656727N,北勢路,56727,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656728N,北勢寮路,56728,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656729N,北園路,56729,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
659213N,北源巷,59213,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
656730N,北溪路,56730,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656731N,北聖路,56731,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656732N,北寧街,56732,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656733N,北寧路,56733,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
658945N,北寧路,58945,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
656734N,北樂街,56734,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656735N,北興街,56735,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
659214N,北頭巷,59214,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
659215N,北頭巷,59215,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
656736N,北館街,56736,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656737N,古山路,56737,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
659216N,古坑巷,59216,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
659217N,古松巷,59217,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
656738N,古榕路,56738,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
659218N,古蒼巷,59218,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
656739N,古嶺路,56739,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656740N,台61橋下道路,56740,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656741N,台61橋下道路,56741,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656742N,台61橋下道路,56742,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656743N,台61橋下道路,56743,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
659219N,台化一莊,59219,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
656744N,台化街,56744,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656745N,台鳳路,56745,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656746N,台鳳路,56746,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656747N,四平街,56747,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656748N,四竹路,56748,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656749N,四股路,56749,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656750N,四海路一段,56750,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656751N,四海路二段,56751,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656752N,四湳路,56752,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656753N,四福路,56753,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
659220N,四維巷,59220,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
659221N,四維巷,59221,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
656754N,四維街,56754,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656755N,四維街,56755,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656756N,四維街,56756,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656757N,四維路,56757,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656758N,四維路,56758,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656759N,四維路,56759,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
656760N,四維路,56760,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
659222N,外中村外中街,59222,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
656761N,外中街,56761,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
659223N,外西巷,59223,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
659224N,外埔村復興路,59224,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
659225N,外埔巷,59225,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
656762N,外環道路,56762,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
659226N,市場巷,59226,6,市區一般道路,N,彰化縣,ChanghuaCounty,2022-02-15
656763N,布西路,56763,6,市區一般道路,N,彰化縣,ChanghuaCounty,2018-09-28
