RoadID,RoadName,RoadNameID,RoadClass,RoadClassName,CityID,CityName,City,UpdateDate
680253U,學府路,80253,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680376U,學府路,80376,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680254U,學富路,80254,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680255U,樹人街,80255,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680256U,樹人街,80256,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680257U,樹林街,80257,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680642U,樹湖,80642,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680258U,樹德街,80258,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680643U,橄樹脚,80643,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680644U,橋下,80644,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680259U,機場巷,80259,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680264U,橫七路,80264,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680266U,橫九路,80266,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680278U,橫二十一路,80278,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680279U,橫二十二路,80279,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680277U,橫二十路,80277,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680265U,橫八路,80265,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680268U,橫十一路,80268,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680274U,橫十七路,80274,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680276U,橫十九路,80276,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680269U,橫十二路,80269,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680275U,橫十八路,80275,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680270U,橫十三路,80270,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680272U,橫十五路,80272,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680273U,橫十六路,80273,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680271U,橫十四路,80271,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680267U,橫十路,80267,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680260U,橫三路,80260,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680262U,橫五路,80262,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680263U,橫六路,80263,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680261U,橫四路,80261,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680280U,糖廠街,80280,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680323U,糖廠街7巷,80323,6,市區一般道路,U,花蓮縣,HualienCounty,2021-03-03
680324U,糖廠街8巷,80324,6,市區一般道路,U,花蓮縣,HualienCounty,2021-03-03
680645U,縣府新村,80645,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680281U,興國路一段,80281,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680282U,興國路二段,80282,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680283U,興鶴一街,80283,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680284U,興鶴二街,80284,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680285U,興鶴路一段,80285,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680286U,興鶴路二段,80286,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680287U,興鶴路三段,80287,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680646U,蕉山,80646,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680647U,靜浦,80647,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680356U,龍平路,80356,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680288U,龍溪路,80288,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680648U,龍澗,80648,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680649U,龜庵,80649,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680650U,勵志新村,80650,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680289U,濟慈路,80289,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680290U,環潭北路,80290,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680291U,環潭南路,80291,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680651U,磯崎,80651,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680652U,擷雲莊,80652,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680292U,舊村一街,80292,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680293U,舊村二街,80293,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680294U,舊村三街,80294,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680296U,舊村五街,80296,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680297U,舊村六街,80297,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680295U,舊村四街,80295,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680653U,豐山村中山路,80653,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680654U,豐山村仁愛街,80654,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680655U,豐山村和平街,80655,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680656U,豐山村忠孝街,80656,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680298U,豐山街,80298,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680299U,豐文路,80299,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680300U,豐正路,80300,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680301U,豐正路一段,80301,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680302U,豐正路二段,80302,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680657U,豐村,80657,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680658U,豐里,80658,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680357U,豐和街,80357,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680659U,豐坪村中山路,80659,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680303U,豐坪路一段,80303,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680304U,豐坪路二段,80304,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680305U,豐坪路三段,80305,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680660U,豐南,80660,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680661U,豐南村復興,80661,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680662U,豐富,80662,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680306U,豐富街,80306,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680307U,豐裕街,80307,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680663U,豐裡,80663,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680308U,豐裡一街,80308,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680309U,豐裡二街,80309,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680664U,豐裡村中山路,80664,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680665U,豐裡村仁愛街,80665,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680666U,豐裡村和平街,80666,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680667U,豐裡村忠孝街,80667,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680310U,豐德街,80310,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680377U,豐興街一段,80377,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680378U,豐興街二段,80378,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680668U,轉播台,80668,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680311U,鎮國街,80311,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680669U,鎮寧,80669,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680670U,羅山,80670,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680671U,贊平,80671,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680672U,關原,80672,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680312U,蘇花路一段,80312,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680673U,警光一村,80673,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680674U,警光新村,80674,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680675U,鶴岡,80675,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
680313U,鶴東路,80313,6,市區一般道路,U,花蓮縣,HualienCounty,2018-09-28
680676U,觀音,80676,6,市區一般道路,U,花蓮縣,HualienCounty,2022-02-15
