RoadID,RoadName,RoadNameID,RoadClass,RoadClassName,CityID,CityName,City,UpdateDate
649640K,圪仔內,49640,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648439K,圪仔路,48439,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649641K,圳頭,49641,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649642K,圳頭,49642,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649643K,如意,49643,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648440K,守法街,48440,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649175K,安和街,49175,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648441K,安東街,48441,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649644K,安泰,49644,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648442K,安福街,48442,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649645K,尖下,49645,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649646K,尖山,49646,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649647K,尖山,49647,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649648K,尖山,49648,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648443K,尖豐路,48443,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648444K,尖豐路,48444,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648445K,尖豐路,48445,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649649K,尖豐路豆北巷,49649,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648446K,庄南街,48446,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649650K,庄跡,49650,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648447K,成功街,48447,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648448K,成功街,48448,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648449K,成功路,48449,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648450K,成功路,48450,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648451K,成功路,48451,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648452K,成功路,48452,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648453K,成功路,48453,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648454K,成功路,48454,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649651K,成安巷,49651,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649652K,成昌,49652,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648455K,成德路,48455,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649653K,曲洞,49653,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648456K,有恆街,48456,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649654K,江波庭園,49654,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649655K,百二份,49655,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649656K,百三,49656,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649657K,百壽,49657,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649658K,竹中,49658,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648457K,竹林路,48457,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649659K,竹南巷,49659,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649660K,竹巷仔,49660,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649661K,竹高屋,49661,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649662K,竹高厝,49662,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649663K,竹圍,49663,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649664K,竹圍,49664,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649665K,竹圍仔,49665,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648458K,竹圍街,48458,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649666K,竹森,49666,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649667K,竹湖,49667,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649668K,竹銑櫃,49668,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649669K,竹橋,49669,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649670K,竹橋,49670,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649671K,竹篙厝,49671,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649176K,竹興一街,49176,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649177K,竹興二街,49177,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649178K,竹興三街,49178,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649672K,竹頭圍,49672,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648459K,米市街,48459,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648460K,米粉街,48460,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649673K,老庄,49673,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649674K,老庄,49674,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649675K,老屋,49675,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649676K,老崎,49676,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648461K,自由街,48461,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
650201K,自由街,50201,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-09-03
648462K,自立街,48462,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648463K,自立街,48463,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648464K,自治路,48464,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649238K,自強一街,49238,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648465K,自強二街,48465,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649239K,自強三街,49239,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648466K,自強街,48466,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648467K,自強街,48467,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649240K,自強街,49240,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648468K,自強路,48468,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648469K,自強路,48469,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648470K,自強路,48470,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648471K,自強路,48471,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648472K,自強路二段,48472,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649677K,自強路忠孝巷,49677,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649678K,自強路華泰巷,49678,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648473K,至公路,48473,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648474K,至善街,48474,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648475K,行仁街,48475,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649679K,西三湖,49679,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649680K,西平,49680,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649681K,西田洋,49681,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649682K,西坑,49682,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649683K,西角坪,49683,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649684K,西坪,49684,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649685K,西社,49685,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649686K,西門,49686,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649687K,西湖,49687,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649688K,西勢,49688,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649689K,西勢美北,49689,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649690K,西勢美南,49690,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648476K,西濱公路香山聯絡道,48476,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649691K,伯公坑,49691,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649692K,伯公坑,49692,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649693K,伯公峎,49693,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649694K,坑美寮,49694,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648477K,孝順街,48477,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648478K,孝興街,48478,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648479K,宏陽路,48479,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649695K,杜石地,49695,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649696K,汶水,49696,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649697K,沙埔,49697,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649698K,沙埔,49698,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648480K,秀山街,48480,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649699K,秀水,49699,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648481K,秀明街,48481,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649700K,肚兜角,49700,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648482K,育才街,48482,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648483K,育才街,48483,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648484K,育才街,48484,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648485K,育才路,48485,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648486K,育民街,48486,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648487K,育英一街,48487,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648492K,育英七街,48492,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648488K,育英二街,48488,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648493K,育英八街,48493,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648489K,育英三街,48489,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648490K,育英五街,48490,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648491K,育英六街,48491,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648494K,育英街,48494,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648495K,育英街,48495,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648496K,育英街,48496,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648497K,育英街,48497,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649241K,育英街女中宿舍,49241,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649242K,育英街南苑,49242,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
650202K,育德街,50202,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-09-03
649179K,育樂街,49179,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648498K,育賢路,48498,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649701K,芎蕉坑,49701,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649702K,赤土崎,49702,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649703K,赤崎,49703,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649704K,赤崎下,49704,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648499K,赤崎街,48499,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649705K,車坪,49705,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648500K,車站街,48500,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649706K,里金舘,49706,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649707K,乳姑山,49707,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648501K,佳北一街,48501,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648502K,佳北二街,48502,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648503K,佳北三街,48503,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648504K,初中路,48504,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648505K,卓坪路,48505,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648506K,卓林街,48506,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648507K,協和街,48507,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648508K,和仁街,48508,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649708K,和平,49708,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648509K,和平街,48509,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649180K,和平街,49180,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
650218K,和平街,50218,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-12-17
648510K,和平路,48510,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648511K,和平路,48511,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648512K,和平路,48512,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648513K,和平路,48513,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648514K,和平路,48514,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648515K,和平路,48515,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649243K,和平路,49243,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648516K,和東街,48516,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648517K,和勇街,48517,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648518K,和智街,48518,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648519K,和義街,48519,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648520K,和誠街,48520,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649709K,和興,49709,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649710K,和興,49710,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648521K,和興街,48521,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648522K,和興路,48522,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648523K,和興路,48523,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649711K,坡塘下,49711,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649712K,坡塘尾,49712,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649713K,坡頭背,49713,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649714K,坪林,49714,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648524K,坪林道路,48524,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649715K,坪埔,49715,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649716K,坪頂,49716,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649717K,坪頂,49717,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649718K,坪頂中,49718,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649719K,坪頂西,49719,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649720K,坪頂東,49720,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648525K,坪頂路,48525,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649721K,坪潭,49721,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648526K,宜春路,48526,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648527K,尚順路,48527,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648528K,尚義街,48528,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649722K,幸福,49722,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648529K,幸福街,48529,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648530K,幸福路,48530,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649723K,店仔,49723,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648531K,店仔街,48531,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648532K,府東路,48532,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648533K,府前路,48533,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649724K,府館,49724,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648534K,延平路,48534,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648535K,忠仁街,48535,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649725K,忠孝,49725,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649726K,忠孝,49726,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648536K,忠孝一路,48536,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648537K,忠孝二路,48537,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648538K,忠孝街,48538,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648539K,忠孝街,48539,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649244K,忠孝街,49244,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648540K,忠孝路,48540,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648541K,忠孝路,48541,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648542K,忠孝路,48542,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648543K,忠孝路,48543,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648544K,忠孝路,48544,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649727K,忠孝路營林巷,49727,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648545K,忠信街,48545,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648546K,忠信街,48546,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648547K,忠信路,48547,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648548K,忠信路,48548,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648549K,忠勇街,48549,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648550K,忠勇街,48550,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649728K,忠勇新村,49728,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648551K,忠貞路,48551,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649729K,忠智巷,49729,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648552K,忠勤街,48552,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649730K,忠愛,49730,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
650203K,忠義巷,50203,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-09-03
648553K,忠義街,48553,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648554K,忠義街,48554,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648555K,忠義路,48555,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648556K,忠興街,48556,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648557K,房裡一路,48557,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648558K,房裡三路,48558,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648559K,房裡五路,48559,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649181K,承德街,49181,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649731K,拖沙尾,49731,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649732K,斧頭坑,49732,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649733K,旺定巷,49733,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649182K,昌隆一街,49182,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649183K,昌隆二街,49183,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648560K,明山路,48560,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649734K,明坑,49734,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
649735K,明屋,49735,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648561K,明勝路,48561,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648562K,明智街,48562,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648563K,明湖街,48563,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648564K,明新街,48564,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649736K,明德,49736,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648565K,明德街,48565,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
648566K,明德街,48566,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
649737K,明德新村,49737,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648567K,明德路,48567,6,市區一般道路,K,苗栗縣,MiaoliCounty,2022-02-15
648568K,明德路,48568,6,市區一般道路,K,苗栗縣,MiaoliCounty,2018-09-28
