RoadID,RoadName,RoadNameID,RoadClass,RoadClassName,CityID,CityName,City,UpdateDate
635929H,民有八街,35929,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
635930H,民有十一街,35930,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
635931H,民有十二街,35931,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
635932H,民有十三街,35932,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
635933H,民有十五街,35933,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
635934H,民有十六街,35934,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
635935H,民有十街,35935,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
635936H,民有三街,35936,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
635937H,民有三街,35937,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
635938H,民有三路,35938,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
635939H,民有五街,35939,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
635940H,民有六街,35940,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
635941H,民有東路,35941,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
635942H,民有街,35942,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
635943H,民有路,35943,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
635944H,民有路一段,35944,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
635945H,民有路二段,35945,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
635946H,民享二街,35946,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
635947H,民享街,35947,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
635948H,民治一街,35948,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
635954H,民治七街,35954,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
635962H,民治二十二街,35962,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
635961H,民治二十街,35961,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
635949H,民治二街,35949,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
635955H,民治八街,35955,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
635957H,民治十二街,35957,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
635960H,民治十八街,35960,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
635959H,民治十六街,35959,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
635958H,民治十四街,35958,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
635956H,民治十街,35956,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
635950H,民治三街,35950,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
635952H,民治五街,35952,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
635953H,民治六街,35953,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
635951H,民治四街,35951,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
635963H,民治街,35963,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638923H,民治街,38923,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
635964H,民治路,35964,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
635965H,民強街,35965,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638558H,民族一路,38558,6,市區一般道路,H,桃園市,Taoyuan,2023-03-04
635966H,民族街,35966,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
635967H,民族街,35967,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
635968H,民族街,35968,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
635969H,民族路,35969,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
635970H,民族路,35970,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
635971H,民族路,35971,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
635972H,民族路,35972,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638924H,民族路,38924,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
635973H,民族路二段,35973,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
635974H,民族路三段,35974,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
635975H,民族路五段,35975,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638925H,民族路五段,38925,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
639063H,民族路六十九巷溝邊,39063,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
635976H,民族路六段,35976,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
635977H,民族路雙連一段,35977,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
635978H,民族路雙連二段,35978,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
635979H,民族路雙連三段,35979,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
635980H,民富一街,35980,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
635985H,民富九街,35985,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
635981H,民富二街,35981,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
635984H,民富八街,35984,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
635986H,民富十一街,35986,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
635990H,民富十七街,35990,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
635987H,民富十二街,35987,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
635988H,民富十三街,35988,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638926H,民富十五街,38926,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
635989H,民富十六街,35989,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
635982H,民富三街,35982,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
635983H,民富五街,35983,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
635991H,民富街,35991,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
635992H,民富街,35992,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
635993H,民富路一段,35993,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
635994H,民富路二段,35994,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
635995H,民富路三段,35995,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
635996H,民隆路,35996,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
635997H,民溪一路,35997,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636002H,民溪七路,36002,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638559H,民溪七路,38559,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
635998H,民溪二路,35998,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
635999H,民溪三路,35999,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636000H,民溪五路,36000,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636001H,民溪六路,36001,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638927H,民溪路,38927,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
638560H,民興路,38560,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
639112H,民豐,39112,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
636003H,民豐一街,36003,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636004H,民豐六街,36004,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636005H,民豐路,36005,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636006H,民權東路,36006,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636007H,民權街,36007,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636008H,民權街,36008,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636009H,民權街,36009,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636009H,民權路,36009,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636010H,民權路,36010,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636011H,民權路,36011,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636012H,民權路,36012,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636013H,民權路,36013,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636014H,民權路,36014,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636015H,民權路,36015,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636016H,民權路二段,36016,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636017H,民權路三段,36017,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636019H,民權路五段,36019,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636018H,民權路四段,36018,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636020H,永一路,36020,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636021H,永三街,36021,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636022H,永平街,36022,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636023H,永平路,36023,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636024H,永平路,36024,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636025H,永平路,36025,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638561H,永平路一段,38561,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
638434H,永田路,38434,6,市區一般道路,H,桃園市,Taoyuan,2020-10-20
636026H,永光街,36026,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636027H,永吉一街,36027,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636028H,永吉二街,36028,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636029H,永吉三街,36029,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636030H,永吉街,36030,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636031H,永吉街,36031,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638562H,永吉路,38562,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
636032H,永安北路,36032,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636033H,永安街,36033,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636034H,永安街,36034,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636035H,永安街,36035,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636036H,永安街,36036,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636037H,永安路,36037,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638563H,永安路,38563,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
638564H,永成路,38564,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
636038H,永佳街,36038,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636039H,永和街,36039,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
639261H,永和街福德巷,39261,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
636040H,永和路,36040,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636041H,永固街,36041,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636042H,永定一街,36042,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636043H,永定二街,36043,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638565H,永定五街,38565,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
636044H,永忠街,36044,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638566H,永昌一路,38566,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
636045H,永昌路,36045,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636046H,永昌路,36046,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638567H,永昌路,38567,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
636047H,永明街,36047,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638568H,永信路,38568,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
636049H,永星街,36049,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636048H,永春路,36048,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636050H,永美街,36050,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636051H,永美路,36051,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636052H,永美路,36052,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636053H,永泰街,36053,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636054H,永泰路,36054,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636055H,永能路,36055,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636056H,永康二街,36056,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636057H,永康三街,36057,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636058H,永康街,36058,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636059H,永康街,36059,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636060H,永強街,36060,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636061H,永清街,36061,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636062H,永清街一段,36062,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636063H,永祥街,36063,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636064H,永祥路,36064,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636065H,永發路,36065,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636066H,永華街,36066,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636067H,永順一街,36067,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
639619H,永順二街,39619,6,市區一般道路,H,桃園市,Taoyuan,2022-12-17
636068H,永順三街,36068,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636069H,永順街,36069,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636070H,永順街,36070,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638569H,永園路,38569,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
636071H,永園路一段,36071,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636072H,永園路二段,36072,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636073H,永慈一街,36073,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636074H,永慈街,36074,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636075H,永溪街,36075,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636076H,永溪路,36076,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636077H,永裕路,36077,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636078H,永嘉街,36078,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636079H,永寧路,36079,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636080H,永福西街,36080,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638570H,永福西街,38570,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
636081H,永福街,36081,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636082H,永福街一段,36082,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636083H,永福路,36083,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636084H,永福路,36084,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636085H,永福路,36085,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638571H,永慶一路,38571,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
638433H,永慶二路,38433,6,市區一般道路,H,桃園市,Taoyuan,2020-10-20
636086H,永慶路,36086,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636087H,永樂街,36087,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636088H,永樂路,36088,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636089H,永興街,36089,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636090H,永興街,36090,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636091H,永興街,36091,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636092H,永興路,36092,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636093H,永興路,36093,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636094H,永豐南路,36094,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636095H,永豐街,36095,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636096H,永豐路,36096,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636097H,玉山街,36097,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636098H,玉林路一段,36098,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636099H,玉林路二段,36099,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636100H,玉美街,36100,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638572H,玉輝路,38572,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
636101H,甘泉街,36101,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636102H,甘肅一街,36102,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636103H,甘肅二街,36103,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636104H,甘肅三街,36104,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636105H,甘塘路,36105,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636106H,生明街,36106,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
639464H,田中秧,39464,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
638426H,田中路,38426,6,市區一般道路,H,桃園市,Taoyuan,2020-10-20
639465H,田心,39465,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
638427H,田心北路,38427,6,市區一般道路,H,桃園市,Taoyuan,2020-10-20
639466H,田心里崁腳,39466,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
638428H,田心南路,38428,6,市區一般道路,H,桃園市,Taoyuan,2020-10-20
638388H,田溪路,38388,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
639467H,田寮,39467,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
639165H,甲頭厝,39165,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
636107H,白玉一路,36107,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638573H,白玉一路,38573,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
636108H,白玉二路,36108,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636109H,白玉三路,36109,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636110H,白玉北路,36110,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636111H,白玉南路,36111,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
639197H,白沙屯,39197,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
639027H,白馬莊,39027,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
638431H,石平路,38431,6,市區一般道路,H,桃園市,Taoyuan,2020-10-20
638574H,石安路,38574,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
639420H,石門,39420,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
636112H,石門路,36112,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638430H,石保路,38430,6,市區一般道路,H,桃園市,Taoyuan,2020-10-20
638575H,石保路,38575,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
639113H,石崎子,39113,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
638429H,石莊路,38429,6,市區一般道路,H,桃園市,Taoyuan,2020-10-20
638576H,石牌路,38576,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
639166H,石牌嶺,39166,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
636113H,石雲路,36113,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636114H,石園路,36114,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638577H,石園路,38577,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
639167H,石磊,39167,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
639348H,石壁腳,39348,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
639349H,石龜坑,39349,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
636115H,立仁街,36115,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636116H,立和路,36116,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636117H,立德西街,36117,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636118H,立德街,36118,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636119H,立德街,36119,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636120H,休閒街,36120,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636121H,光文街,36121,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
636122H,光安街,36122,6,市區一般道路,H,桃園市,Taoyuan,2018-09-28
638578H,光和街,38578,6,市區一般道路,H,桃園市,Taoyuan,2022-02-15
