RoadID,RoadName,RoadNameID,RoadClass,RoadClassName,CityID,CityName,City,UpdateDate
665642P,好收路,65642,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665643P,如意街,65643,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665644P,守仁街,65644,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665645P,守分街,65645,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665646P,守成街,65646,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665647P,守法街,65647,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665648P,守信街,65648,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665649P,守時街,65649,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665650P,守密街,65650,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666913P,安北,66913,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
665651P,安平路,65651,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665652P,安石街,65652,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665653P,安西路,65653,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665654P,安西路,65654,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665655P,安和街,65655,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665656P,安和街,65656,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666914P,安定,66914,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
665657P,安定路,65657,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666561P,安定路,66561,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666915P,安南,66915,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
665658P,安南路,65658,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666916P,安務,66916,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
665659P,安順街,65659,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666917P,安溪,66917,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
665660P,安溪路,65660,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665661P,安寧街,65661,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665662P,安寧路,65662,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665663P,安興街,65663,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666919P,尖山坑,66919,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666918P,尖山脚,66918,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666920P,尖厝崙,66920,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
665664P,庄內路,65664,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666921P,成功,66921,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666922P,成功,66922,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666562P,成功一街,66562,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666563P,成功二街,66563,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
665665P,成功三街,65665,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665666P,成功街,65666,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666564P,成功街,66564,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
665667P,成功路,65667,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665668P,成功路,65668,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665669P,成功路,65669,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665670P,成功路,65670,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665671P,成功路,65671,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665672P,成功路,65672,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665673P,成功路,65673,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665674P,成功路,65674,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665675P,成功路,65675,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666923P,成功路安源巷,66923,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
665676P,成平街,65676,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665677P,成和一街,65677,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665678P,成和二街,65678,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665679P,成和三街,65679,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665680P,成和五街,65680,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665681P,成和街,65681,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665682P,成德一街,65682,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665687P,成德七街,65687,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666663P,成德九街,66663,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
665683P,成德二街,65683,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666662P,成德八街,66662,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
665684P,成德三街,65684,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665685P,成德五街,65685,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665686P,成德六街,65686,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665688P,成德街,65688,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666924P,成龍,66924,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
665689P,成環街,65689,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666925P,有才,66925,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666926P,汕尾,66926,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666927P,江厝,66927,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
665690P,江厝路,65690,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666928P,竹茂,66928,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666929P,竹圍,66929,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666930P,竹圍,66930,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666931P,竹圍,66931,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666932P,竹圍,66932,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
665691P,竹圍路,65691,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665692P,竹圍路,65692,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665693P,竹圍路,65693,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666933P,竹寮,66933,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
665694P,竹興路,65694,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666934P,竹頭,66934,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
665695P,竹頭路,65695,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665696P,自由街,65696,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665697P,自由路,65697,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665698P,自由路,65698,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665699P,自由路,65699,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665700P,自立街,65700,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665701P,自治南街,65701,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665702P,自治街,65702,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665703P,自強街,65703,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665704P,自強街,65704,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665705P,自強街,65705,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665706P,自強街,65706,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665707P,自強街,65707,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666565P,自強街,66565,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666664P,自強街,66664,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
665708P,自強路,65708,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665709P,自強路,65709,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665710P,自強路,65710,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665711P,自強路,65711,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665712P,自強路,65712,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665713P,自強路,65713,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665714P,至善街,65714,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666665P,至誠街,66665,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
665715P,行政街,65715,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665716P,行政路,65716,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666935P,西井,66935,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
665717P,西北堤路,65717,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665718P,西北環路,65718,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666936P,西市場攤位,66936,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666937P,西平,66937,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
665719P,西平路,65719,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665720P,西平路,65720,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665721P,西平路,65721,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665722P,西安街,65722,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665723P,西安街,65723,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665724P,西安路,65724,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665725P,西安路,65725,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
667294P,西安路振福巷,67294,6,市區一般道路,P,雲林縣,YunlinCounty,2022-09-03
666938P,西庄,66938,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666939P,西伯,66939,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666940P,西佃,66940,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
665726P,西昌路,65726,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666941P,西金,66941,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
665727P,西洋路,65727,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665728P,西崙路,65728,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666942P,西湖,66942,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
665729P,西勢街,65729,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665730P,西勢路,65730,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666943P,西園,66943,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666944P,西新庄,66944,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
665731P,西興南路,65731,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665732P,西興路,65732,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665733P,西濱路一段,65733,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665734P,西濱路二段,65734,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665735P,西濱路三段,65735,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666945P,西鎮,66945,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
665736P,利台街,65736,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665737P,利民街,65737,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665738P,利民街,65738,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666946P,吳厝,66946,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666947P,吳厝,66947,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
665739P,宏仁路,65739,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665740P,宏昌路,65740,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665741P,宏泰路,65741,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665742P,宏福路,65742,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665743P,宏德街,65743,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666948P,尾園,66948,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666949P,扶朝,66949,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666950P,扶朝,66950,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666951P,沙崙,66951,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666952P,沙崙後,66952,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666953P,秀潭,66953,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
665744P,育才街,65744,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665745P,育英北街,65745,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665746P,育英南街,65746,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666566P,育德街,66566,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
665747P,育樂街,65747,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666954P,車巷口,66954,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
665748P,協和街,65748,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666567P,協進街,66567,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
665749P,協德街,65749,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666955P,和平,66955,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
665750P,和平街,65750,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665751P,和平街,65751,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665752P,和平街,65752,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665753P,和平街,65753,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665754P,和平街,65754,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665755P,和平路,65755,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665756P,和平路,65756,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665757P,和平路,65757,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665758P,和平路,65758,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665759P,和平路,65759,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665760P,和平路,65760,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665761P,和平路,65761,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665762P,和平路,65762,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665763P,和平路,65763,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666956P,和平路仁德巷,66956,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666957P,和平路明修巷,66957,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666958P,和平路建農巷,66958,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666959P,和興,66959,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666960P,坪頂,66960,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666961P,妮姑庵,66961,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
665764P,宗聖街,65764,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666962P,定安,66962,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
665765P,定安路,65765,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666963P,尚義,66963,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
665766P,岩山路,65766,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665767P,幸福街,65767,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665768P,府中街,65768,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665769P,府文路,65769,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665770P,府東街,65770,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665771P,府前街,65771,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666964P,府番,66964,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
665772P,延平北路,65772,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665773P,延平北路,65773,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665774P,延平南路,65774,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665775P,延平路,65775,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665776P,延平路,65776,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665777P,延平路,65777,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665778P,延平路一段,65778,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665779P,延平路二段,65779,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665780P,延平路三段,65780,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666965P,忠庄,66965,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
665781P,忠孝北街,65781,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665782P,忠孝街,65782,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665783P,忠孝街,65783,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665784P,忠孝街,65784,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665785P,忠孝街,65785,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665786P,忠孝路,65786,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665787P,忠孝路,65787,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665788P,忠孝路,65788,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665789P,忠孝路,65789,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665790P,忠孝路,65790,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665791P,忠孝路,65791,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665792P,忠孝路,65792,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666966P,忠和,66966,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
666666P,忠信街,66666,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
665793P,忠義街,65793,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665794P,忠誠街,65794,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665795P,忠潭路,65795,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666967P,忠興,66967,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
665796P,怡美路,65796,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665797P,怡然路,65797,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665798P,所前街,65798,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666968P,拔拉,66968,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
665799P,昆明路,65799,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665800P,昌南路,65800,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665801P,明山路,65801,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665802P,明仁路,65802,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665803P,明正東路,65803,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665804P,明正路,65804,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
665805P,明志街,65805,6,市區一般道路,P,雲林縣,YunlinCounty,2018-09-28
666969P,明昌,66969,6,市區一般道路,P,雲林縣,YunlinCounty,2022-02-15
