RoadID,RoadName,RoadNameID,RoadClass,RoadClassName,CityID,CityName,City,UpdateDate
621924E,向榮街,21924,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
621925E,地政街,21925,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
619816E,地埔路,19816,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
623949E,多納巷,23949,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
623950E,守信巷,23950,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
619817E,安中路,19817,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
619818E,安北路,19818,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
619819E,安正路,19819,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
621926E,安民街,21926,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
621927E,安石街,21927,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
623951E,安全巷,23951,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
621928E,安吉街,21928,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
619820E,安西路,19820,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
623952E,安住巷,23952,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
621929E,安和街,21929,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
621930E,安和街,21930,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
621931E,安和街,21931,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
623953E,安定,23953,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
619821E,安招路,19821,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
621154E,安招路,21154,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
621932E,安東街,21932,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
621933E,安東街,21933,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
621934E,安林一街,21934,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
621935E,安林二街,21935,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
621936E,安林三街,21936,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
621938E,安林五街,21938,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
621939E,安林六街,21939,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
621937E,安林四街,21937,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
619822E,安林路,19822,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
619823E,安南二路,19823,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
619824E,安南路,19824,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
621940E,安美街,21940,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
619825E,安泰街,19825,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
621941E,安海街,21941,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
621942E,安康街,21942,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
619826E,安康路,19826,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
621943E,安船街,21943,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
621944E,安通街,21944,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
621945E,安隆街,21945,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
624641E,安順巷,24641,6,市區一般道路,E,高雄市,Kaohsiung,2022-09-03
619827E,安新路,19827,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
619828E,安業路,19828,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
619829E,安溪路,19829,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
621946E,安寧街,21946,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
621947E,安寧街,21947,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
619830E,安慶路,19830,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
621948E,安樂一街,21948,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
621949E,安樂二街,21949,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
621950E,安樂三街,21950,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
621951E,安樂四街,21951,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
621952E,安樂東街,21952,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
623954E,安樂巷,23954,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
619831E,安樂路,19831,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
619832E,安樂路,19832,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
624642E,安樂路北一巷,24642,6,市區一般道路,E,高雄市,Kaohsiung,2022-09-03
624643E,安樂路北二巷,24643,6,市區一般道路,E,高雄市,Kaohsiung,2022-09-03
624644E,安樂路南巷,24644,6,市區一般道路,E,高雄市,Kaohsiung,2022-09-03
623955E,安興,23955,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
623956E,尖山巷,23956,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
623957E,州界,23957,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
621953E,成大街,21953,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
623958E,成功一巷,23958,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
621954E,成功一街,21954,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
619833E,成功一路,19833,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
623959E,成功二巷,23959,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
621955E,成功二街,21955,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
619834E,成功二路,19834,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
623960E,成功三巷,23960,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
621956E,成功三街,21956,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
621958E,成功五街,21958,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
623962E,成功六巷,23962,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
619835E,成功北路,19835,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
619836E,成功北路,19836,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
623961E,成功四巷,23961,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
621957E,成功四街,21957,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
619837E,成功南路,19837,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
624645E,成功南路仁義巷,24645,6,市區一般道路,E,高雄市,Kaohsiung,2022-09-03
624646E,成功南路孝義巷,24646,6,市區一般道路,E,高雄市,Kaohsiung,2022-09-03
624647E,成功南路忠孝巷,24647,6,市區一般道路,E,高雄市,Kaohsiung,2022-09-03
623584E,成功南路青埔,23584,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
623585E,成功南路青埔溪邊,23585,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
624648E,成功南路青埔橋邊巷,24648,6,市區一般道路,E,高雄市,Kaohsiung,2022-09-03
624649E,成功南路信義巷,24649,6,市區一般道路,E,高雄市,Kaohsiung,2022-09-03
624650E,成功南路南溝邊,24650,6,市區一般道路,E,高雄市,Kaohsiung,2022-09-03
624651E,成功南路南溝邊巷,24651,6,市區一般道路,E,高雄市,Kaohsiung,2022-09-03
624652E,成功南路通校巷,24652,6,市區一般道路,E,高雄市,Kaohsiung,2022-09-03
624653E,成功南路智義巷,24653,6,市區一般道路,E,高雄市,Kaohsiung,2022-09-03
624654E,成功南路新生巷,24654,6,市區一般道路,E,高雄市,Kaohsiung,2022-09-03
624655E,成功南路禮義巷,24655,6,市區一般道路,E,高雄市,Kaohsiung,2022-09-03
621959E,成功街,21959,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
621960E,成功街,21960,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
621961E,成功街,21961,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
623963E,成功新村,23963,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
623964E,成功新村,23964,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
619838E,成功路,19838,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
619839E,成功路,19839,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
619840E,成功路,19840,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
619841E,成功路,19841,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
619842E,成功路,19842,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
619843E,成功路,19843,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
619844E,成功路,19844,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
621962E,成功路,21962,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
623586E,成功路,23586,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
624656E,成功路中山巷,24656,6,市區一般道路,E,高雄市,Kaohsiung,2022-09-03
624657E,成功路新市巷,24657,6,市區一般道路,E,高雄市,Kaohsiung,2022-09-03
621963E,旭日街,21963,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
621964E,旭成街,21964,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
621965E,旭東街,21965,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
621966E,旭原街,21966,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
619845E,有光路,19845,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
621967E,汕頭街,21967,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
621968E,江山街,21968,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
619846E,江山路,19846,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
619847E,江埤路,19847,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
621969E,江都街,21969,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
621970E,百善街,21970,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
619848E,百葉巷,19848,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
623965E,竹山巷,23965,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
623966E,竹山巷,23966,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
623967E,竹山溝,23967,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
623968E,竹工一巷,23968,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
623969E,竹工二巷,23969,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
623970E,竹工三巷,23970,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
623971E,竹戈寮,23971,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
621971E,竹安街,21971,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
619849E,竹東路,19849,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
623972E,竹林,23972,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
621972E,竹林街,21972,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
623973E,竹門,23973,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
623974E,竹門巷,23974,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
624658E,竹門巷99附弄,24658,6,市區一般道路,E,高雄市,Kaohsiung,2022-09-03
621973E,竹門街,21973,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
619850E,竹門路,19850,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
621974E,竹南街,21974,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
623975E,竹圍二巷,23975,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
621975E,竹圍中街,21975,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
621976E,竹圍北街,21976,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
621977E,竹圍西街,21977,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
621978E,竹圍東街,21978,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
621979E,竹圍南街,21979,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
619851E,竹圍路,19851,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
619852E,竹圍路,19852,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
619853E,竹楠路,19853,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
623976E,竹業巷,23976,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
623977E,竹箋寮巷,23977,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
623978E,竹寮巷,23978,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
619854E,竹寮路,19854,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
621980E,老爺二街,21980,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
621981E,老爺四街,21981,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
619855E,自由一路,19855,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
619856E,自由二路,19856,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
619857E,自由三路,19857,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
619858E,自由四路,19858,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
623979E,自由巷,23979,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
621982E,自由街,21982,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
619859E,自由路,19859,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
619860E,自由路,19860,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
619861E,自由路,19861,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
619862E,自由路,19862,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
619863E,自立一路,19863,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
623587E,自立一路,23587,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
619864E,自立二路,19864,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
621983E,自立街,21983,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
621984E,自立街,21984,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
623980E,自立新村,23980,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
619865E,自立路,19865,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
623981E,自立路橋下,23981,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
619866E,自立橫路,19866,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
625078E,自助新村,25078,6,市區一般道路,E,高雄市,Kaohsiung,2023-06-03
621985E,自忠街,21985,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
623982E,自治巷,23982,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
621986E,自治街,21986,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
623983E,自治新村,23983,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
623984E,自勉新村,23984,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
619867E,自勉路,19867,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
621987E,自重街,21987,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
619868E,自強一路,19868,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
619869E,自強一路,19869,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
623985E,自強乙村,23985,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
619870E,自強二路,19870,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
619871E,自強二路,19871,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
619872E,自強三路,19872,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
623986E,自強甲村,23986,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
623987E,自強巷,23987,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
621988E,自強街,21988,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
621989E,自強街,21989,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
621990E,自強街,21990,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
621991E,自強街,21991,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
621992E,自強街一段,21992,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
621993E,自強街二段,21993,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
621994E,自強街三段,21994,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
619873E,至真路,19873,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
619874E,至聖路,19874,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
623988E,至誠巷,23988,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
619875E,至誠路,19875,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
619876E,至學路,19876,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
619877E,行仁路,19877,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
619878E,行信路,19878,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
623989E,行堂巷,23989,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
621995E,行義街,21995,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
621996E,行禮街,21996,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
623990E,西一巷,23990,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
621997E,西一街,21997,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
621998E,西一街,21998,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
622009E,西七街,22009,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
622010E,西七街,22010,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
622013E,西九街,22013,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
623991E,西二巷,23991,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
621999E,西二街,21999,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
622000E,西二街,22000,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
622011E,西八街,22011,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
622012E,西八街,22012,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
622015E,西十一街,22015,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
622020E,西十七街,22020,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
622016E,西十二街,22016,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
622021E,西十八街,22021,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
622017E,西十三街,22017,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
622019E,西十五街,22019,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
623588E,西十六街,23588,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
622018E,西十四街,22018,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
622014E,西十街,22014,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
622001E,西三街,22001,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
622002E,西三街,22002,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
623589E,西山路,23589,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
622005E,西五街,22005,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
622006E,西五街,22006,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
622007E,西六街,22007,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
622008E,西六街,22008,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
622003E,西四街,22003,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
622004E,西四街,22004,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
623992E,西甲中巷,23992,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
623993E,西甲西巷,23993,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
623994E,西甲東巷,23994,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
623995E,西甲南巷,23995,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
622022E,西安街,22022,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
622023E,西安街,22023,6,市區一般道路,E,高雄市,Kaohsiung,2022-02-15
619879E,西汕路,19879,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
619880E,西岸道路,19880,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
619881E,西拉雅路,19881,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
619882E,西林路,19882,6,市區一般道路,E,高雄市,Kaohsiung,2018-09-28
624659E,西林路市場巷,24659,6,市區一般道路,E,高雄市,Kaohsiung,2022-09-03
624660E,西林路正成巷,24660,6,市區一般道路,E,高雄市,Kaohsiung,2022-09-03
624661E,西林路光復巷,24661,6,市區一般道路,E,高雄市,Kaohsiung,2022-09-03
